Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,73.5,73.800003,72.16999799999999,72.849998,70.771233,1851800
2017-01-04,72.860001,74.0,72.639999,72.989998,70.90724200000001,1012700
2017-01-05,72.790001,73.82,72.589996,73.739998,71.635841,1122100
2017-01-06,73.66999799999999,74.309998,73.449997,74.150002,72.034149,782500
2017-01-09,73.779999,74.18,73.089996,73.160004,71.072395,857600
2017-01-10,73.120003,73.720001,72.839996,73.139999,71.05295600000001,651700
2017-01-11,73.010002,73.629997,72.93,73.440002,71.344406,668200
2017-01-12,73.360001,73.510002,72.889999,73.440002,71.344406,843900
2017-01-13,73.550003,73.650002,73.160004,73.379997,71.286118,1036600
2017-01-17,73.18,73.93,72.900002,73.559998,71.460976,717700
2017-01-18,73.58000200000001,74.449997,72.949997,74.050003,71.936996,1187900
2017-01-19,74.150002,74.150002,73.150002,73.370003,71.27640500000001,1198700
2017-01-20,73.510002,73.910004,72.91999799999999,73.599998,71.499825,1251900
2017-01-23,73.43,73.720001,73.190002,73.68,71.57755300000001,1615200
2017-01-24,73.949997,75.019997,73.510002,74.660004,72.52959399999999,1168400
2017-01-25,75.0,75.08000200000001,74.129997,74.68,72.549011,982000
2017-01-26,74.449997,75.910004,74.41999799999999,75.75,73.588493,1416600
2017-01-27,75.870003,77.650002,75.58000200000001,77.58000200000001,75.366272,2487800
2017-01-30,77.360001,77.360001,76.33000200000001,76.510002,74.32680500000001,2616100
2017-01-31,76.739998,76.739998,75.75,76.059998,73.88963299999999,1653800
2017-02-01,74.599998,76.0,73.269997,75.110001,72.96674300000001,2936100
2017-02-02,74.860001,75.559998,74.459999,74.940002,72.801598,1452300
2017-02-03,75.110001,75.83000200000001,75.0,75.550003,73.394203,944100
2017-02-06,75.449997,75.889999,74.75,74.83000200000001,72.694748,895300
2017-02-07,75.32,75.870003,75.019997,75.620003,73.46219599999999,1128500
2017-02-08,75.699997,76.220001,75.209999,76.129997,73.957642,785000
2017-02-09,75.959999,76.300003,75.58000200000001,75.620003,73.46219599999999,1724800
2017-02-10,75.91999799999999,76.82,75.910004,76.559998,74.375374,726100
2017-02-13,76.66999799999999,77.16999799999999,76.610001,76.980003,74.783394,869000
2017-02-14,76.970001,77.25,76.559998,77.199997,74.997108,931100
2017-02-15,77.25,77.940002,77.110001,77.879997,75.6577,885200
2017-02-16,77.879997,78.059998,77.440002,78.059998,75.832573,1091100
2017-02-17,77.959999,79.089996,77.199997,79.059998,76.804039,1755900
2017-02-21,78.91999799999999,79.57,78.779999,79.41999799999999,77.153763,1388700
2017-02-22,79.370003,79.459999,78.860001,79.410004,77.144051,1232000
2017-02-23,79.459999,79.879997,79.209999,79.459999,77.192627,1294100
2017-02-24,79.110001,80.230003,78.879997,80.129997,77.843498,1386600
2017-02-27,80.08000200000001,80.349998,79.660004,80.230003,77.940659,1080400
2017-02-28,80.120003,80.470001,80.019997,80.370003,78.07665300000001,1651000
2017-03-01,80.66999799999999,81.160004,80.389999,80.860001,78.994972,1499300
2017-03-02,81.120003,81.120003,80.209999,80.529999,78.67259200000001,881400
2017-03-03,80.519997,80.860001,79.279999,79.769997,77.93010699999999,1049800
2017-03-06,78.860001,79.650002,78.860001,79.279999,77.451408,1413100
2017-03-07,79.150002,79.529999,78.870003,78.940002,77.11925500000001,931200
2017-03-08,79.160004,79.410004,78.379997,78.730003,76.914101,1183000
2017-03-09,78.769997,79.019997,78.33000200000001,78.519997,76.708931,729100
2017-03-10,78.849998,79.41999799999999,78.449997,79.339996,77.510025,668400
2017-03-13,79.33000200000001,79.620003,78.620003,79.309998,77.480713,580500
2017-03-14,79.209999,79.260002,78.309998,78.559998,76.748024,575000
2017-03-15,78.720001,79.160004,78.300003,78.540001,76.728477,1440900
2017-03-16,78.5,78.860001,78.110001,78.209999,76.40609,740700
2017-03-17,78.190002,79.129997,77.809998,78.91999799999999,77.099716,1483900
2017-03-20,78.910004,79.040001,78.519997,78.93,77.109482,937900
