Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,91.650002,92.540001,91.58000200000001,92.389999,86.145653,916100
2014-01-02,92.0,92.010002,90.620003,90.629997,84.50458499999999,1432000
2014-01-03,90.459999,91.059998,90.309998,90.629997,84.50458499999999,1070000
2014-01-06,91.019997,91.050003,89.25,89.279999,83.245834,2204100
2014-01-07,89.66999799999999,91.489998,89.41999799999999,91.08000200000001,84.92420200000001,1832000
2014-01-08,90.839996,92.220001,90.66999799999999,92.220001,85.987122,1875000
2014-01-09,90.690002,93.089996,90.690002,93.0,86.714409,2073300
2014-01-10,92.739998,92.949997,90.860001,91.989998,85.772667,1580700
2014-01-13,91.739998,92.379997,90.699997,90.839996,84.700409,1706200
2014-01-14,90.93,91.870003,90.360001,91.349998,85.175919,2048400
2014-01-15,91.709999,91.900002,87.849998,88.150002,82.192207,5087000
2014-01-16,88.129997,88.129997,85.400002,85.559998,79.77726700000001,4882600
2014-01-17,85.58000200000001,86.410004,85.0,85.489998,79.71198299999999,3116000
2014-01-21,85.82,87.260002,85.540001,86.91999799999999,81.045349,2230000
2014-01-22,86.910004,87.41999799999999,86.0,86.110001,80.290092,1687900
2014-01-23,86.389999,86.720001,85.269997,85.790001,79.99173,2490800
2014-01-24,85.33000200000001,85.360001,83.889999,84.25,78.555817,2296900
2014-01-27,83.949997,85.5,83.849998,84.889999,79.152557,3625800
2014-01-28,84.900002,85.489998,84.260002,84.300003,78.602425,4924700
2014-01-29,82.209999,87.75,81.839996,85.370003,79.60009000000001,6443100
2014-01-30,87.059998,89.040001,86.139999,87.760002,81.828583,3954700
2014-01-31,86.739998,87.440002,85.93,86.0,80.187531,3311000
2014-02-03,86.0,86.279999,85.300003,85.620003,79.833206,2612200
2014-02-04,85.75,86.07,84.720001,85.349998,79.581451,2026300
2014-02-05,85.209999,86.690002,84.58000200000001,85.650002,79.861191,2203500
2014-02-06,85.66999799999999,86.66999799999999,84.650002,86.58000200000001,80.728325,2062600
2014-02-07,85.949997,85.949997,84.25,84.68,78.95674100000001,3138000
2014-02-10,84.800003,85.410004,83.989998,84.599998,78.882141,2913200
2014-02-11,84.120003,86.150002,84.019997,85.68,79.889145,2840300
2014-02-12,85.660004,86.32,84.019997,84.25,78.555817,3218200
2014-02-13,84.029999,85.66999799999999,84.029999,85.309998,79.544159,2246200
2014-02-14,85.07,88.010002,85.07,87.800003,81.865875,2434300
2014-02-18,87.889999,89.199997,87.480003,87.519997,81.604782,3209600
2014-02-19,87.339996,88.610001,87.0,87.5,81.586143,3061900
2014-02-20,87.769997,88.209999,86.989998,87.709999,81.78196700000001,2402800
2014-02-21,87.470001,89.489998,87.410004,88.550003,82.565178,2944500
2014-02-24,88.019997,91.959999,88.019997,90.93,84.78433199999999,3622300
2014-02-25,91.639999,91.660004,89.529999,89.68,83.61879,2636900
2014-02-26,89.610001,90.489998,88.989998,89.150002,83.124626,2506600
2014-02-27,89.190002,89.870003,88.900002,89.279999,83.245834,1967700
2014-02-28,89.260002,91.860001,89.260002,90.589996,84.4673,3752300
2014-03-03,89.870003,90.220001,89.029999,89.440002,83.395042,2594000
2014-03-04,90.120003,91.410004,89.989998,90.809998,84.67244000000001,2475000
2014-03-05,89.260002,91.66999799999999,89.260002,91.559998,85.371727,2733500
2014-03-06,90.75,92.0,90.75,91.519997,85.74413299999999,2448500
2014-03-07,92.0,92.0,91.400002,91.529999,85.75353199999999,3281400
2014-03-10,91.360001,92.290001,91.360001,92.239998,86.418716,1792100
2014-03-11,92.309998,93.480003,92.239998,93.0,87.130753,2712500
2014-03-12,92.550003,94.16999799999999,92.550003,93.620003,87.711617,2496500
2014-03-13,93.790001,93.989998,93.220001,93.269997,87.383705,3576100
2014-03-14,93.019997,93.790001,92.839996,93.349998,87.45867199999999,3482500
2014-03-17,93.599998,95.449997,93.57,95.150002,89.145073,2861700
2014-03-18,95.139999,97.949997,95.099998,97.709999,91.543488,4592600
2014-03-19,98.050003,100.589996,98.0,99.050003,92.79894300000001,5300700
2014-03-20,98.870003,100.400002,98.400002,99.709999,93.417274,3667000
2014-03-21,99.889999,102.559998,99.650002,99.769997,93.473495,7619100
2014-03-24,100.480003,102.389999,100.160004,100.970001,94.597763,3165100
2014-03-25,101.010002,101.779999,99.660004,99.690002,93.398567,2763600
2014-03-26,100.459999,100.769997,99.0,99.910004,93.604668,4077200
2014-03-27,99.910004,99.989998,97.260002,97.699997,91.534134,3509000
2014-03-28,98.07,100.099998,97.980003,99.389999,93.117485,2138800
2014-03-31,100.0,100.389999,99.059998,99.550003,93.26738,4061900
2014-04-01,98.5,101.050003,98.5,99.089996,92.83641800000001,2560900
2014-04-02,96.699997,99.260002,96.699997,98.32,92.11500500000001,2579400
2014-04-03,98.58000200000001,99.410004,98.260002,99.239998,92.97694399999999,2893000
2014-04-04,99.58000200000001,99.870003,97.519997,97.589996,91.431084,3127500
2014-04-07,97.559998,98.0,96.110001,96.610001,90.512947,2791200
2014-04-08,96.93,97.470001,95.690002,96.650002,90.5504,4448200
2014-04-09,96.66999799999999,98.139999,95.989998,96.809998,90.700294,5236400
2014-04-10,97.010002,97.739998,95.120003,95.739998,89.697838,3984700
2014-04-11,95.33000200000001,96.139999,94.559998,95.050003,89.051376,3456300
2014-04-14,95.519997,95.849998,94.300003,95.379997,89.36055,2461200
2014-04-15,95.68,96.739998,94.66999799999999,96.470001,90.38176700000001,3215800
2014-04-16,97.019997,97.150002,95.139999,95.650002,89.613518,2296700
2014-04-17,92.099998,92.879997,90.75,92.0,86.19386300000001,4584800
2014-04-21,91.760002,93.269997,91.720001,93.029999,87.15885899999999,2632900
2014-04-22,93.32,94.459999,93.25,94.190002,88.245667,2228200
2014-04-23,94.019997,94.910004,93.760002,94.690002,88.714088,1427600
2014-04-24,95.57,97.16999799999999,95.57,96.540001,90.447334,2031300
2014-04-25,96.25,96.940002,95.709999,96.0,89.941437,1618300
2014-04-28,96.349998,96.540001,94.370003,94.959999,88.96706400000001,2266800
2014-04-29,95.440002,95.83000200000001,95.18,95.389999,89.369919,1809900
2014-04-30,99.279999,101.949997,97.970001,100.68,94.32605,5319400
2014-05-01,100.68,101.760002,99.910004,100.769997,94.41038499999999,2266000
2014-05-02,100.870003,101.459999,100.459999,100.870003,94.504082,1565600
2014-05-05,100.529999,102.720001,99.989998,102.440002,95.97500600000001,2653700
2014-05-06,102.239998,103.010002,101.93,102.33000200000001,95.871933,1931100
2014-05-07,102.32,105.0,101.970001,104.739998,98.129837,2210800
2014-05-08,104.66999799999999,104.959999,103.07,103.279999,96.761978,2445000
2014-05-09,103.18,104.550003,102.839996,104.510002,97.91436,1491400
2014-05-12,104.870003,107.089996,104.800003,107.010002,100.256592,2421400
2014-05-13,106.879997,107.589996,106.32,106.449997,99.73191800000001,1843300
2014-05-14,106.400002,106.400002,104.980003,105.66999799999999,99.001144,1720000
2014-05-15,105.449997,105.75,104.18,104.93,98.307854,1478300
2014-05-16,105.040001,105.730003,104.16999799999999,105.120003,98.485863,1725100
2014-05-19,104.989998,106.739998,104.910004,106.43,99.713181,1758400
2014-05-20,106.190002,107.370003,105.449997,106.0,99.31031800000001,2648900
2014-05-21,106.190002,107.25,105.889999,107.120003,100.35965,1192100
2014-05-22,107.230003,107.690002,106.57,107.339996,100.56575,1518200
2014-05-23,107.639999,109.33000200000001,107.440002,108.82,101.952339,2294200
2014-05-27,108.809998,108.860001,108.33000200000001,108.480003,101.633812,1621900
2014-05-28,110.0,110.029999,107.660004,107.879997,101.071686,1986900
2014-05-29,108.07,108.650002,107.610001,108.550003,101.699394,1591800
2014-05-30,108.459999,108.769997,107.730003,108.360001,101.5214,2016800
