Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,147.91000400000001,149.009995,147.25,148.899994,148.899994,533600
2014-01-02,148.720001,149.66000400000001,147.779999,149.110001,149.110001,677000
2014-01-03,149.190002,150.259995,148.929993,149.449997,149.449997,521300
2014-01-06,149.869995,150.050003,146.800003,147.33999599999999,147.33999599999999,470500
2014-01-07,147.619995,147.91000400000001,145.5,145.690002,145.690002,798500
2014-01-08,145.690002,147.830002,145.5,147.100006,147.100006,1107000
2014-01-09,148.119995,148.309998,145.580002,146.029999,146.029999,751100
2014-01-10,146.71000700000002,149.25,146.669998,148.229996,148.229996,704900
2014-01-13,149.080002,149.080002,146.059998,146.690002,146.690002,872300
2014-01-14,146.990005,149.149994,146.190002,149.119995,149.119995,1160500
2014-01-15,148.96000700000002,149.470001,147.830002,149.33999599999999,149.33999599999999,859300
2014-01-16,149.070007,150.199997,148.029999,149.580002,149.580002,923700
2014-01-17,149.470001,149.880005,146.479996,146.759995,146.759995,698900
2014-01-21,147.229996,147.990005,145.179993,146.229996,146.229996,702200
2014-01-22,146.440002,148.880005,145.729996,148.479996,148.479996,726400
2014-01-23,155.479996,155.479996,145.800003,147.850006,147.850006,938000
2014-01-24,146.149994,146.5,141.360001,141.360001,141.360001,1114200
2014-01-27,143.240005,144.970001,140.5,141.800003,141.800003,1089600
2014-01-28,141.800003,143.309998,141.570007,142.600006,142.600006,1154500
2014-01-29,141.029999,142.570007,139.949997,141.25,141.25,1061700
2014-01-30,143.550003,143.699997,139.75,141.139999,141.139999,1136400
2014-01-31,138.41000400000001,143.679993,138.41000400000001,142.179993,142.179993,1008100
2014-02-03,142.070007,142.600006,137.259995,137.759995,137.759995,1605700
2014-02-04,138.199997,140.83999599999999,137.220001,140.220001,140.220001,950700
2014-02-05,139.380005,142.199997,139.020004,141.630005,141.630005,875100
2014-02-06,141.740005,146.520004,141.699997,145.559998,145.559998,957700
2014-02-07,146.559998,148.429993,145.820007,147.610001,147.610001,839800
2014-02-10,147.360001,147.779999,144.029999,145.029999,145.029999,791000
2014-02-11,145.029999,146.33999599999999,144.350006,145.520004,145.520004,794000
2014-02-12,145.770004,147.020004,144.270004,144.860001,144.860001,1008300
2014-02-13,143.490005,146.029999,142.940002,145.679993,145.679993,1043300
2014-02-14,145.529999,147.28999299999998,144.83999599999999,147.100006,147.100006,511300
2014-02-18,147.720001,147.940002,144.58999599999999,144.729996,144.729996,810100
2014-02-19,144.5,145.270004,143.550003,144.03999299999998,144.03999299999998,1014800
2014-02-20,143.779999,146.050003,142.880005,145.940002,145.940002,1450800
2014-02-21,138.270004,146.229996,138.270004,143.41000400000001,143.41000400000001,2396000
2014-02-24,143.770004,144.330002,138.75,139.240005,139.240005,1797700
2014-02-25,139.419998,140.96000700000002,138.610001,140.91000400000001,140.91000400000001,1429900
2014-02-26,141.380005,144.779999,140.639999,143.360001,143.360001,1593500
2014-02-27,142.919998,144.570007,142.470001,143.779999,143.779999,1018600
2014-02-28,143.690002,145.0,140.71000700000002,141.529999,141.529999,1167000
2014-03-03,140.029999,140.990005,139.169998,140.070007,140.070007,1238100
2014-03-04,142.259995,143.220001,141.179993,142.360001,142.360001,898900
2014-03-05,142.25,142.830002,141.139999,142.509995,142.509995,777200
2014-03-06,142.91000400000001,144.770004,142.91000400000001,144.509995,144.509995,683700
2014-03-07,145.509995,145.509995,143.830002,144.679993,144.679993,861300
2014-03-10,144.399994,144.779999,142.96000700000002,143.520004,143.520004,736500
2014-03-11,144.119995,144.699997,142.979996,143.75,143.75,927700
2014-03-12,141.429993,143.21000700000002,141.119995,141.770004,141.770004,935600
2014-03-13,142.630005,142.820007,138.270004,138.96000700000002,138.96000700000002,978000
2014-03-14,138.71000700000002,139.770004,137.75,139.399994,139.399994,856400
2014-03-17,140.029999,141.559998,139.800003,140.380005,140.380005,532600
2014-03-18,140.5,142.570007,140.320007,142.199997,142.199997,1005000
2014-03-19,143.399994,144.630005,140.529999,141.869995,141.869995,820200
2014-03-20,141.270004,142.029999,139.5,140.399994,140.399994,1426500
2014-03-21,140.419998,140.919998,138.320007,138.58999599999999,138.58999599999999,1567800
2014-03-24,139.149994,139.220001,135.470001,137.199997,137.199997,1083200
2014-03-25,137.740005,138.800003,137.679993,138.080002,138.080002,698000
2014-03-26,138.889999,139.570007,135.020004,135.03999299999998,135.03999299999998,632800
2014-03-27,135.110001,135.259995,132.869995,133.389999,133.389999,1218800
2014-03-28,134.029999,135.100006,132.919998,134.729996,134.729996,1644800
2014-03-31,135.509995,136.369995,133.580002,135.979996,135.979996,1092200
2014-04-01,136.800003,139.889999,135.979996,137.380005,137.380005,916900
2014-04-02,137.389999,138.949997,136.820007,137.970001,137.970001,751500
2014-04-03,138.490005,138.490005,135.41000400000001,136.070007,136.070007,837400
2014-04-04,136.699997,139.899994,135.940002,136.009995,136.009995,1066700
2014-04-07,135.800003,135.990005,130.139999,131.25,131.25,951100
2014-04-08,131.279999,131.919998,128.53999299999998,130.619995,130.619995,1788500
2014-04-09,131.0,135.21000700000002,130.759995,134.949997,134.949997,1433100
2014-04-10,134.889999,136.009995,132.619995,132.639999,132.639999,1161400
2014-04-11,130.979996,132.509995,129.850006,131.029999,131.029999,889700
2014-04-14,132.029999,134.240005,131.419998,133.279999,133.279999,925300
2014-04-15,133.419998,136.050003,132.899994,134.889999,134.889999,1120700
2014-04-16,135.570007,136.990005,134.58999599999999,135.470001,135.470001,724400
2014-04-17,135.009995,135.720001,134.320007,134.820007,134.820007,590100
2014-04-21,135.33999599999999,136.149994,134.53999299999998,136.080002,136.080002,398000
2014-04-22,136.119995,138.229996,135.990005,137.770004,137.770004,497700
2014-04-23,137.440002,138.009995,135.630005,136.570007,136.570007,473000
2014-04-24,137.270004,138.070007,135.630005,137.619995,137.619995,401700
2014-04-25,136.929993,136.929993,132.720001,133.199997,133.199997,983800
2014-04-28,134.179993,135.470001,131.080002,133.440002,133.440002,856400
2014-04-29,134.080002,134.619995,131.800003,132.979996,132.979996,846200
2014-04-30,132.350006,133.470001,131.770004,132.41000400000001,132.41000400000001,893600
2014-05-01,132.309998,134.880005,131.639999,133.320007,133.320007,1011400
2014-05-02,140.320007,143.5,140.0,140.940002,140.940002,1989900
2014-05-05,139.479996,140.509995,137.529999,140.03999299999998,140.03999299999998,1037700
2014-05-06,139.190002,139.75,136.889999,137.149994,137.149994,917600
2014-05-07,137.470001,137.96000700000002,135.279999,137.5,137.5,970800
2014-05-08,137.25,138.649994,135.389999,136.020004,136.020004,675300
2014-05-09,135.860001,136.58999599999999,134.770004,135.729996,135.729996,871800
2014-05-12,136.899994,140.139999,136.46000700000002,139.440002,139.440002,576800
2014-05-13,139.360001,141.21000700000002,139.149994,139.479996,139.479996,691500
2014-05-14,139.309998,139.309998,134.779999,135.0,135.0,727800
2014-05-15,134.0,134.979996,131.190002,132.08999599999999,132.08999599999999,1260600
2014-05-16,133.020004,133.169998,131.350006,132.009995,132.009995,1184000
2014-05-19,131.550003,133.869995,131.229996,133.440002,133.440002,693700
2014-05-20,133.369995,134.619995,133.179993,133.690002,133.690002,646800
2014-05-21,133.91000400000001,134.850006,132.970001,133.720001,133.720001,339100
2014-05-22,133.669998,134.75,133.28999299999998,134.029999,134.029999,645500
2014-05-23,133.860001,136.770004,133.610001,136.41000400000001,136.41000400000001,570300
2014-05-27,136.929993,138.649994,136.639999,138.630005,138.630005,828100
2014-05-28,138.860001,139.479996,137.740005,137.899994,137.899994,617300
2014-05-29,138.240005,138.279999,134.649994,135.520004,135.520004,694200
